"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"442","","forage01","54","212598","0.0-8.0-46.0","A3E8SXH0BAYG85","1517428287567","1","6","diamond","100000","diamond","4400000"
"451","","forage01","55","213156","0.0-8.0-47.0","A3E8SXH0BAYG85","1517428287567","1","5","diamond","100000","diamond","4500000"
"404","","forage01","56","213677","0.0-8.0-48.0","A3E8SXH0BAYG85","1517428287567","1","4","diamond","100000","diamond","4600000"
"425","","forage01","57","214208","0.0-8.0-49.0","A3E8SXH0BAYG85","1517428287567","1","3","diamond","100000","diamond","4700000"
"487","","forage01","58","214801","0.0-8.0-50.0","A3E8SXH0BAYG85","1517428287567","1","2","diamond","100000","diamond","4800000"
"615","","forage01","59","215527","0.0-8.0-51.0","A3E8SXH0BAYG85","1517428287567","1","1","diamond","100000","diamond","4900000"
"6063","32","mine-text","60","222055","0.0-9.0","A3E8SXH0BAYG85","1517428287567","","","","","",""
"4059","","forage01","61","226228","0.0-10.0-0.0","A3E8SXH0BAYG85","1517428287567","0","52","dirt","0","no mineshafts yet","0"
"3190","","forage01","62","229530","0.0-10.0-1.0","A3E8SXH0BAYG85","1517428287567","0","51","dirt","0","dirt","0"
"2336","","forage01","63","231982","0.0-10.0-2.0","A3E8SXH0BAYG85","1517428287567","0","50","dirt","0","dirt","0"
"1502","","forage01","64","233596","0.0-10.0-3.0","A3E8SXH0BAYG85","1517428287567","0","49","dirt","0","dirt","0"
"946","","forage01","65","234650","0.0-10.0-4.0","A3E8SXH0BAYG85","1517428287567","0","48","diamond","0","dirt","0"
"1700","","forage01","66","236464","0.0-10.0-5.0","A3E8SXH0BAYG85","1517428287567","1","47","diamond","100000","diamond","100000"
"848","","forage01","67","237422","0.0-10.0-6.0","A3E8SXH0BAYG85","1517428287567","1","46","diamond","100000","diamond","200000"
"433","","forage01","68","237966","0.0-10.0-7.0","A3E8SXH0BAYG85","1517428287567","1","45","diamond","100000","diamond","300000"
"524","","forage01","69","238607","0.0-10.0-8.0","A3E8SXH0BAYG85","1517428287567","1","44","diamond","100000","diamond","400000"
"428","","forage01","70","239141","0.0-10.0-9.0","A3E8SXH0BAYG85","1517428287567","1","43","diamond","100000","diamond","500000"
"185","","forage01","71","239445","0.0-10.0-10.0","A3E8SXH0BAYG85","1517428287567","1","42","diamond","100000","diamond","600000"
"518","","forage01","72","240073","0.0-10.0-11.0","A3E8SXH0BAYG85","1517428287567","1","41","diamond","100000","diamond","700000"
"678","","forage01","73","240860","0.0-10.0-12.0","A3E8SXH0BAYG85","1517428287567","1","40","diamond","100000","diamond","800000"
"482","","forage01","74","241455","0.0-10.0-13.0","A3E8SXH0BAYG85","1517428287567","1","39","diamond","100000","diamond","900000"
"388","","forage01","75","241951","0.0-10.0-14.0","A3E8SXH0BAYG85","1517428287567","1","38","diamond","100000","diamond","1000000"
"311","","forage01","76","242375","0.0-10.0-15.0","A3E8SXH0BAYG85","1517428287567","1","37","diamond","100000","diamond","1100000"
"98","","forage01","77","242581","0.0-10.0-16.0","A3E8SXH0BAYG85","1517428287567","1","36","diamond","100000","diamond","1200000"
"118","","forage01","78","242810","0.0-10.0-17.0","A3E8SXH0BAYG85","1517428287567","1","35","diamond","100000","diamond","1300000"
"119","","forage01","79","243041","0.0-10.0-18.0","A3E8SXH0BAYG85","1517428287567","1","34","diamond","100000","diamond","1400000"
"283","","forage01","80","243441","0.0-10.0-19.0","A3E8SXH0BAYG85","1517428287567","1","33","diamond","100000","diamond","1500000"
